image_name,xmin,xmax,ymin,ymax,class_id
truck_940_aug_935.jpg,1,85,7,96,10
deer_157_aug_65.jpg,19,96,1,91,5
ship_490_aug_435.jpg,1,76,1,95,9
truck_476_aug_419.jpg,18,96,19,96,10
monkey_235_aug_152.jpg,19,96,1,80,8
deer_950_aug_946.jpg,1,88,8,96,5
deer_394_aug_328.jpg,1,94,1,93,5
monkey_98_aug_978.jpg,1,84,1,94,8
horse_119_aug_23.jpg,1,79,1,82,7
deer_452_aug_393.jpg,1,87,8,92,5
airplane_844_aug_828.jpg,1,81,5,96,1
deer_725_aug_696.jpg,13,96,1,96,5
cat_20_aug_113.jpg,11,96,1,90,4
monkey_121_aug_26.jpg,1,80,1,81,8
truck_261_aug_181.jpg,16,96,1,96,10
truck_812_aug_793.jpg,1,85,2,95,10
dog_350_aug_280.jpg,1,77,1,85,6
bird_890_aug_879.jpg,1,96,1,96,2
ship_326_aug_253.jpg,2,96,3,96,9
cat_219_aug_134.jpg,1,82,1,87,4
car_947_aug_942.jpg,1,87,17,96,3
dog_674_aug_639.jpg,14,96,1,95,6
truck_763_aug_738.jpg,12,96,1,82,10
airplane_486_aug_430.jpg,2,96,1,83,1
airplane_122_aug_27.jpg,1,81,20,96,1
dog_161_aug_70.jpg,1,82,14,96,6
horse_71_aug_679.jpg,12,96,8,96,7
car_992_aug_992.jpg,1,96,1,83,3
car_133_aug_39.jpg,1,79,1,85,3
horse_255_aug_174.jpg,13,96,1,85,7
horse_766_aug_741.jpg,1,96,1,96,7
dog_910_aug_902.jpg,1,90,1,90,6
airplane_497_aug_442.jpg,1,96,2,96,1
cat_44_aug_379.jpg,4,96,10,96,4
deer_527_aug_476.jpg,6,96,1,96,5
deer_149_aug_56.jpg,1,87,15,96,5
truck_531_aug_481.jpg,14,96,16,96,10
car_431_aug_370.jpg,27,96,1,81,3
cat_431_aug_370.jpg,5,96,14,96,4
ship_252_aug_171.jpg,10,96,20,96,9
airplane_877_aug_864.jpg,9,93,12,96,1
cat_765_aug_740.jpg,1,78,1,81,4
dog_373_aug_305.jpg,1,96,1,79,6
car_541_aug_492.jpg,1,85,1,84,3
truck_532_aug_482.jpg,20,96,17,96,10
dog_551_aug_503.jpg,1,87,2,96,6
bird_766_aug_741.jpg,1,96,2,96,2
bird_606_aug_564.jpg,9,96,1,84,2
ship_325_aug_252.jpg,1,96,1,96,9
deer_366_aug_297.jpg,1,96,1,89,5
car_883_aug_871.jpg,1,90,1,90,3
cat_492_aug_437.jpg,13,96,1,80,4
truck_630_aug_591.jpg,1,81,1,78,10
bird_363_aug_294.jpg,19,96,1,94,2
dog_151_aug_59.jpg,11,96,1,72,6
monkey_439_aug_378.jpg,18,96,19,96,8
bird_867_aug_853.jpg,21,96,1,92,2
monkey_333_aug_261.jpg,1,87,1,88,8
bird_876_aug_863.jpg,1,86,13,96,2
cat_579_aug_533.jpg,1,82,19,96,4
bird_255_aug_174.jpg,1,96,1,83,2
bird_733_aug_705.jpg,11,96,1,76,2
truck_621_aug_581.jpg,1,90,18,96,10
deer_500_aug_447.jpg,1,92,1,96,5
cat_614_aug_573.jpg,1,90,1,76,4
ship_874_aug_861.jpg,1,87,18,96,9
deer_264_aug_184.jpg,1,96,4,96,5
airplane_642_aug_604.jpg,12,96,15,96,1
bird_409_aug_345.jpg,9,96,4,96,2
bird_825_aug_807.jpg,1,96,1,88,2
deer_903_aug_894.jpg,1,96,1,87,5
cat_153_aug_61.jpg,1,86,1,81,4
horse_288_aug_210.jpg,1,96,1,80,7
airplane_375_aug_307.jpg,1,79,1,96,1
horse_78_aug_756.jpg,6,93,7,96,7
bird_273_aug_194.jpg,1,76,1,73,2
deer_225_aug_141.jpg,1,85,10,96,5
car_854_aug_839.jpg,19,96,14,96,3
car_513_aug_461.jpg,1,83,10,96,3
deer_203_aug_117.jpg,8,96,1,89,5
cat_251_aug_170.jpg,1,83,1,94,4
monkey_848_aug_832.jpg,4,94,15,96,8
deer_138_aug_44.jpg,1,88,1,92,5
truck_178_aug_88.jpg,14,96,1,72,10
ship_903_aug_894.jpg,1,81,5,94,9
airplane_671_aug_636.jpg,1,74,1,80,1
deer_252_aug_171.jpg,1,92,1,83,5
monkey_499_aug_444.jpg,1,85,1,96,8
deer_395_aug_329.jpg,10,96,11,96,5
horse_170_aug_80.jpg,5,96,1,81,7
ship_562_aug_515.jpg,21,96,1,82,9
car_597_aug_553.jpg,6,96,1,82,3
airplane_385_aug_318.jpg,15,96,14,96,1
car_445_aug_385.jpg,11,96,7,96,3
cat_410_aug_347.jpg,1,94,6,96,4
truck_851_aug_836.jpg,11,96,6,96,10
cat_392_aug_326.jpg,1,75,4,87,4
dog_647_aug_609.jpg,1,81,1,83,6
deer_944_aug_939.jpg,1,96,1,94,5
airplane_310_aug_236.jpg,1,95,1,80,1
deer_690_aug_657.jpg,15,96,15,96,5
ship_396_aug_330.jpg,3,96,1,85,9
monkey_598_aug_554.jpg,1,76,1,87,8
deer_267_aug_187.jpg,3,96,1,90,5
cat_861_aug_847.jpg,1,90,1,96,4
dog_833_aug_816.jpg,1,85,4,96,6
horse_396_aug_330.jpg,14,96,17,96,7
airplane_856_aug_841.jpg,20,96,19,96,1
monkey_885_aug_873.jpg,11,96,18,96,8
ship_351_aug_281.jpg,1,93,11,96,9
dog_129_aug_34.jpg,5,90,23,96,6
monkey_680_aug_646.jpg,22,96,1,84,8
airplane_777_aug_753.jpg,1,76,21,96,1
airplane_407_aug_343.jpg,19,96,1,93,1
car_48_aug_423.jpg,1,84,7,96,3
truck_845_aug_829.jpg,1,88,4,96,10
car_17_aug_79.jpg,1,80,12,96,3
horse_622_aug_582.jpg,17,96,1,91,7
horse_893_aug_882.jpg,1,82,22,96,7
dog_408_aug_344.jpg,14,96,12,96,6
truck_770_aug_746.jpg,1,89,1,96,10
truck_212_aug_127.jpg,1,80,1,82,10
monkey_607_aug_565.jpg,15,96,8,96,8
car_876_aug_863.jpg,1,79,1,78,3
horse_791_aug_769.jpg,10,96,1,83,7
monkey_29_aug_212.jpg,1,93,1,96,8
truck_451_aug_392.jpg,4,96,1,87,10
deer_336_aug_264.jpg,1,74,13,96,5
monkey_714_aug_684.jpg,1,85,20,96,8
airplane_751_aug_725.jpg,1,91,1,96,1
dog_197_aug_109.jpg,1,82,1,87,6
dog_63_aug_590.jpg,1,80,1,89,6
car_743_aug_716.jpg,1,96,1,96,3
deer_202_aug_116.jpg,4,96,2,96,5
bird_910_aug_902.jpg,1,96,1,77,2
car_148_aug_55.jpg,14,96,1,96,3
car_783_aug_760.jpg,1,84,17,96,3
monkey_943_aug_938.jpg,8,96,14,96,8
deer_945_aug_940.jpg,14,96,9,96,5
bird_177_aug_87.jpg,1,92,1,96,2
horse_92_aug_912.jpg,5,96,1,96,7
dog_6_aug_556.jpg,1,75,1,81,6
monkey_406_aug_342.jpg,1,89,1,84,8
horse_934_aug_928.jpg,1,92,11,96,7
dog_229_aug_145.jpg,1,90,1,77,6
deer_711_aug_681.jpg,1,96,15,96,5
horse_727_aug_698.jpg,6,96,1,91,7
car_717_aug_687.jpg,1,87,1,82,3
horse_887_aug_875.jpg,1,94,8,96,7
bird_138_aug_44.jpg,1,91,1,91,2
car_944_aug_939.jpg,8,95,3,83,3
ship_825_aug_807.jpg,1,85,1,87,9
dog_539_aug_489.jpg,3,89,16,96,6
monkey_573_aug_527.jpg,9,96,1,84,8
deer_782_aug_759.jpg,15,96,6,88,5
cat_904_aug_895.jpg,1,74,5,95,4
deer_282_aug_204.jpg,1,87,15,96,5
cat_496_aug_441.jpg,13,93,1,86,4
monkey_802_aug_782.jpg,19,96,5,96,8
ship_583_aug_538.jpg,1,88,1,96,9
monkey_572_aug_526.jpg,1,92,1,87,8
horse_667_aug_631.jpg,21,96,1,73,7
horse_834_aug_817.jpg,1,93,1,96,7
bird_718_aug_688.jpg,7,96,9,96,2
deer_947_aug_942.jpg,1,91,11,93,5
cat_236_aug_153.jpg,2,94,17,96,4
airplane_415_aug_352.jpg,1,89,7,94,1
deer_886_aug_874.jpg,20,96,1,95,5
monkey_512_aug_460.jpg,10,96,1,89,8
ship_692_aug_659.jpg,13,96,1,93,9
cat_107_aug_10.jpg,1,96,1,88,4
car_890_aug_879.jpg,1,96,1,91,3
cat_322_aug_249.jpg,1,95,1,80,4
deer_753_aug_727.jpg,1,89,2,96,5
monkey_692_aug_659.jpg,18,96,1,72,8
monkey_221_aug_137.jpg,1,74,1,83,8
deer_1_aug_1.jpg,1,86,1,90,5
deer_723_aug_694.jpg,1,96,3,93,5
monkey_434_aug_373.jpg,1,76,1,79,8
horse_261_aug_181.jpg,22,96,1,80,7
horse_164_aug_73.jpg,1,94,1,96,7
horse_323_aug_250.jpg,1,90,6,95,7
cat_40_aug_335.jpg,13,96,1,87,4
car_481_aug_425.jpg,3,86,1,82,3
truck_755_aug_729.jpg,16,96,11,96,10
airplane_469_aug_411.jpg,1,82,1,83,1
bird_271_aug_192.jpg,1,85,22,96,2
dog_726_aug_697.jpg,6,93,7,88,6
bird_645_aug_607.jpg,1,96,1,83,2
horse_91_aug_901.jpg,1,93,2,94,7
airplane_576_aug_530.jpg,1,85,7,96,1
monkey_332_aug_260.jpg,19,96,1,84,8
ship_662_aug_626.jpg,10,92,1,86,9
bird_970_aug_968.jpg,1,83,1,73,2
monkey_616_aug_575.jpg,1,95,1,94,8
horse_754_aug_728.jpg,1,90,1,80,7
ship_417_aug_354.jpg,1,95,7,93,9
bird_974_aug_972.jpg,1,79,1,96,2
car_807_aug_787.jpg,15,96,1,78,3
airplane_289_aug_211.jpg,1,73,1,80,1
car_37_aug_301.jpg,1,81,11,96,3
monkey_788_aug_765.jpg,1,96,1,84,8
monkey_633_aug_594.jpg,1,95,1,74,8
dog_662_aug_626.jpg,1,85,1,89,6
ship_698_aug_665.jpg,12,96,1,83,9
airplane_176_aug_86.jpg,3,93,1,89,1
ship_261_aug_181.jpg,1,82,17,96,9
deer_803_aug_783.jpg,14,96,1,81,5
truck_693_aug_660.jpg,1,84,1,80,10
car_975_aug_973.jpg,1,89,14,96,3
horse_965_aug_962.jpg,4,96,1,95,7
ship_367_aug_298.jpg,19,96,6,90,9
monkey_647_aug_609.jpg,1,81,19,96,8
airplane_426_aug_364.jpg,4,96,1,91,1
horse_430_aug_369.jpg,1,74,16,96,7
dog_12_aug_24.jpg,1,89,11,96,6
ship_883_aug_871.jpg,1,81,1,83,9
ship_714_aug_684.jpg,5,96,11,96,9
bird_61_aug_568.jpg,1,78,1,88,2
cat_651_aug_614.jpg,12,96,16,96,4
bird_349_aug_278.jpg,1,80,4,96,2
horse_519_aug_467.jpg,19,96,1,75,7
ship_112_aug_16.jpg,3,87,8,95,9
monkey_728_aug_699.jpg,1,88,7,96,8
horse_998_aug_998.jpg,1,89,1,78,7
truck_925_aug_918.jpg,1,94,14,96,10
monkey_278_aug_199.jpg,17,96,1,81,8
truck_682_aug_648.jpg,1,81,1,89,10
horse_360_aug_291.jpg,7,96,1,79,7
deer_272_aug_193.jpg,1,69,14,94,5
horse_920_aug_913.jpg,1,96,1,78,7
horse_620_aug_580.jpg,9,96,7,91,7
monkey_995_aug_995.jpg,7,96,1,96,8
bird_397_aug_331.jpg,1,93,1,96,2
horse_475_aug_418.jpg,1,84,16,96,7
car_576_aug_530.jpg,8,96,2,96,3
airplane_86_aug_845.jpg,14,96,13,96,1
horse_265_aug_185.jpg,4,96,8,96,7
ship_139_aug_45.jpg,1,82,1,95,9
ship_118_aug_22.jpg,1,89,1,96,9
ship_31_aug_235.jpg,1,85,1,93,9
deer_580_aug_535.jpg,3,94,8,96,5
airplane_968_aug_965.jpg,1,96,3,96,1
airplane_568_aug_521.jpg,2,96,11,96,1
deer_254_aug_173.jpg,1,78,1,96,5
monkey_215_aug_130.jpg,1,76,1,85,8
horse_654_aug_617.jpg,7,96,19,96,7
bird_670_aug_635.jpg,1,96,1,88,2
airplane_693_aug_660.jpg,6,96,1,87,1
cat_934_aug_928.jpg,13,96,1,91,4
cat_287_aug_209.jpg,12,96,1,82,4
car_672_aug_637.jpg,1,92,1,95,3
cat_295_aug_218.jpg,1,84,15,96,4
car_777_aug_753.jpg,1,96,1,95,3
deer_510_aug_458.jpg,8,96,6,96,5
truck_727_aug_698.jpg,7,96,1,96,10
deer_667_aug_631.jpg,2,96,1,81,5
dog_507_aug_454.jpg,16,96,24,96,6
cat_150_aug_58.jpg,10,96,12,96,4
bird_318_aug_244.jpg,1,96,1,96,2
bird_748_aug_721.jpg,1,87,1,84,2
dog_700_aug_669.jpg,1,82,1,94,6
car_287_aug_209.jpg,1,90,9,90,3
truck_821_aug_803.jpg,13,96,1,82,10
car_543_aug_494.jpg,10,96,17,96,3
ship_915_aug_907.jpg,2,96,13,96,9
dog_527_aug_476.jpg,1,87,1,82,6
airplane_612_aug_571.jpg,1,80,1,84,1
monkey_942_aug_937.jpg,11,96,16,96,8
monkey_11_aug_13.jpg,1,81,19,96,8
airplane_54_aug_490.jpg,1,96,6,96,1
bird_561_aug_514.jpg,13,96,1,92,2
truck_333_aug_261.jpg,26,96,1,92,10
dog_565_aug_518.jpg,1,93,1,96,6
bird_344_aug_273.jpg,1,94,1,96,2
bird_757_aug_731.jpg,6,96,1,76,2
monkey_418_aug_355.jpg,14,96,1,74,8
monkey_161_aug_70.jpg,1,77,1,69,8
car_693_aug_660.jpg,1,86,2,96,3
monkey_866_aug_852.jpg,15,96,1,74,8
truck_387_aug_320.jpg,16,96,1,96,10
monkey_251_aug_170.jpg,6,96,1,87,8
horse_69_aug_656.jpg,14,96,19,96,7
truck_94_aug_934.jpg,24,96,1,77,10
cat_543_aug_494.jpg,4,96,11,96,4
ship_401_aug_337.jpg,26,96,1,87,9
bird_544_aug_495.jpg,1,94,1,96,2
truck_793_aug_771.jpg,1,77,11,96,10
car_226_aug_142.jpg,20,96,1,83,3
cat_971_aug_969.jpg,1,82,5,96,4
car_264_aug_184.jpg,17,96,20,96,3
bird_160_aug_69.jpg,1,92,14,96,2
cat_444_aug_384.jpg,2,81,18,96,4
monkey_729_aug_700.jpg,13,96,1,96,8
car_358_aug_288.jpg,15,96,1,74,3
airplane_126_aug_31.jpg,1,87,6,96,1
airplane_774_aug_750.jpg,20,96,14,96,1
car_552_aug_504.jpg,3,96,1,77,3
monkey_886_aug_874.jpg,1,96,1,82,8
ship_676_aug_641.jpg,1,96,1,85,9
truck_624_aug_584.jpg,26,96,6,95,10
truck_806_aug_786.jpg,11,96,11,92,10
horse_867_aug_853.jpg,2,92,13,96,7
truck_455_aug_396.jpg,1,81,1,88,10
cat_965_aug_962.jpg,1,85,1,94,4
car_494_aug_439.jpg,1,96,4,96,3
deer_709_aug_678.jpg,3,88,1,93,5
car_739_aug_711.jpg,13,96,1,95,3
dog_782_aug_759.jpg,11,96,1,84,6
horse_55_aug_501.jpg,28,96,9,87,7
ship_54_aug_490.jpg,1,94,12,96,9
deer_579_aug_533.jpg,14,96,14,96,5
cat_902_aug_893.jpg,1,81,1,84,4
car_971_aug_969.jpg,1,81,6,96,3
ship_125_aug_30.jpg,1,95,10,96,9
ship_79_aug_767.jpg,1,79,19,96,9
truck_807_aug_787.jpg,5,87,1,94,10
bird_140_aug_47.jpg,1,82,1,83,2
airplane_651_aug_614.jpg,1,86,1,82,1
car_229_aug_145.jpg,1,96,1,96,3
dog_509_aug_456.jpg,1,77,1,77,6
deer_564_aug_517.jpg,6,89,1,78,5
deer_873_aug_860.jpg,1,96,13,96,5
truck_871_aug_858.jpg,1,81,1,87,10
deer_353_aug_283.jpg,1,73,14,96,5
bird_848_aug_832.jpg,6,92,1,81,2
cat_369_aug_300.jpg,4,96,1,76,4
ship_549_aug_500.jpg,1,92,1,82,9
deer_718_aug_688.jpg,19,96,16,96,5
car_446_aug_386.jpg,1,96,1,83,3
cat_136_aug_42.jpg,15,96,1,96,4
airplane_344_aug_273.jpg,19,96,1,88,1
bird_277_aug_198.jpg,3,93,1,90,2
horse_813_aug_794.jpg,1,81,3,85,7
horse_0_aug_0.jpg,1,96,1,77,7
deer_340_aug_269.jpg,13,96,3,84,5
dog_715_aug_685.jpg,15,95,5,96,6
cat_940_aug_935.jpg,13,96,1,94,4
truck_960_aug_957.jpg,1,86,5,96,10
truck_721_aug_692.jpg,18,96,1,94,10
dog_405_aug_341.jpg,1,90,1,89,6
monkey_298_aug_221.jpg,1,82,1,77,8
horse_130_aug_36.jpg,11,96,1,79,7
car_116_aug_20.jpg,1,96,1,96,3
monkey_97_aug_967.jpg,20,96,26,96,8
truck_536_aug_486.jpg,1,82,12,96,10
airplane_152_aug_60.jpg,1,79,1,93,1
truck_986_aug_985.jpg,1,71,8,96,10
airplane_967_aug_964.jpg,1,90,1,95,1
car_175_aug_85.jpg,1,78,5,96,3
car_585_aug_540.jpg,10,96,12,96,3
bird_380_aug_313.jpg,13,96,1,72,2
airplane_845_aug_829.jpg,1,80,1,93,1
dog_41_aug_346.jpg,1,87,1,74,6
cat_395_aug_329.jpg,5,96,9,96,4
monkey_723_aug_694.jpg,1,81,1,96,8
car_234_aug_151.jpg,20,96,18,96,3
horse_306_aug_231.jpg,8,96,6,96,7
airplane_958_aug_954.jpg,11,96,7,96,1
truck_910_aug_902.jpg,1,96,1,96,10
monkey_337_aug_265.jpg,8,96,12,96,8
ship_334_aug_262.jpg,5,88,2,94,9
bird_284_aug_206.jpg,13,96,1,87,2
car_312_aug_238.jpg,4,94,1,95,3
bird_906_aug_897.jpg,7,96,2,96,2
ship_930_aug_924.jpg,1,88,6,96,9
cat_921_aug_914.jpg,2,96,1,96,4
ship_2_aug_112.jpg,1,82,1,85,9
airplane_142_aug_49.jpg,1,96,1,91,1
deer_590_aug_546.jpg,6,96,1,78,5
cat_276_aug_197.jpg,1,78,1,89,4
ship_8_aug_778.jpg,1,85,1,82,9
dog_708_aug_677.jpg,21,96,1,80,6
bird_418_aug_355.jpg,1,73,1,79,2
monkey_157_aug_65.jpg,6,96,11,96,8
monkey_484_aug_428.jpg,1,79,1,82,8
bird_24_aug_157.jpg,1,78,1,81,2
cat_463_aug_405.jpg,1,85,1,80,4
horse_121_aug_26.jpg,5,96,1,80,7
deer_9_aug_889.jpg,15,96,1,95,5
monkey_938_aug_932.jpg,1,94,1,86,8
car_504_aug_451.jpg,1,96,3,94,3
deer_294_aug_217.jpg,1,96,1,90,5
truck_181_aug_92.jpg,6,96,1,96,10
dog_570_aug_524.jpg,1,84,1,93,6
monkey_792_aug_770.jpg,4,96,11,96,8
truck_361_aug_292.jpg,1,88,1,94,10
airplane_623_aug_583.jpg,13,96,1,96,1
truck_939_aug_933.jpg,1,82,1,76,10
airplane_933_aug_927.jpg,1,84,1,89,1
cat_33_aug_257.jpg,16,96,9,96,4
ship_197_aug_109.jpg,1,96,1,74,9
deer_348_aug_277.jpg,1,96,1,81,5
cat_631_aug_592.jpg,23,96,1,96,4
ship_371_aug_303.jpg,1,85,12,96,9
car_677_aug_642.jpg,14,96,9,96,3
cat_181_aug_92.jpg,3,89,2,96,4
dog_498_aug_443.jpg,16,96,2,92,6
deer_18_aug_90.jpg,1,92,1,89,5
deer_6_aug_556.jpg,16,96,1,89,5
cat_86_aug_845.jpg,16,96,1,78,4
car_531_aug_481.jpg,1,82,3,96,3
monkey_982_aug_981.jpg,5,92,1,93,8
cat_383_aug_316.jpg,1,96,3,96,4
dog_646_aug_608.jpg,2,96,1,85,6
truck_740_aug_713.jpg,15,96,1,87,10
ship_131_aug_37.jpg,1,93,1,96,9
monkey_265_aug_185.jpg,4,96,1,88,8
cat_443_aug_383.jpg,1,96,13,96,4
dog_804_aug_784.jpg,14,96,12,96,6
monkey_274_aug_195.jpg,1,90,1,86,8
ship_751_aug_725.jpg,1,79,5,82,9
ship_932_aug_926.jpg,1,91,11,96,9
ship_495_aug_440.jpg,11,96,20,96,9
dog_500_aug_447.jpg,4,96,1,91,6
truck_415_aug_352.jpg,8,93,19,96,10
monkey_108_aug_11.jpg,11,96,13,91,8
cat_848_aug_832.jpg,1,82,1,73,4
truck_520_aug_469.jpg,5,96,1,79,10
deer_707_aug_676.jpg,4,96,1,93,5
cat_149_aug_56.jpg,1,84,9,96,4
truck_640_aug_602.jpg,1,96,1,83,10
monkey_659_aug_622.jpg,1,93,15,96,8
dog_723_aug_694.jpg,17,96,1,91,6
car_209_aug_123.jpg,9,96,16,96,3
airplane_55_aug_501.jpg,1,86,1,87,1
ship_765_aug_740.jpg,1,92,1,83,9
dog_818_aug_799.jpg,6,96,1,79,6
truck_300_aug_225.jpg,1,71,6,96,10
bird_454_aug_395.jpg,6,86,1,86,2
bird_209_aug_123.jpg,21,96,19,96,2
ship_221_aug_137.jpg,5,96,12,96,9
monkey_6_aug_556.jpg,15,96,1,96,8
cat_717_aug_687.jpg,9,96,1,96,4
dog_891_aug_880.jpg,1,96,1,92,6
cat_645_aug_607.jpg,6,96,1,93,4
horse_486_aug_430.jpg,10,96,16,96,7
horse_685_aug_651.jpg,9,96,1,93,7
ship_217_aug_132.jpg,2,96,3,96,9
cat_619_aug_578.jpg,1,86,1,92,4
ship_745_aug_718.jpg,3,96,1,82,9
bird_16_aug_68.jpg,1,80,11,96,2
airplane_337_aug_265.jpg,1,87,1,82,1
monkey_862_aug_848.jpg,4,96,9,96,8
bird_993_aug_993.jpg,1,84,1,85,2
horse_758_aug_732.jpg,1,84,1,86,7
ship_957_aug_953.jpg,1,83,1,85,9
deer_655_aug_618.jpg,7,92,1,77,5
ship_952_aug_948.jpg,19,96,13,96,9
monkey_430_aug_369.jpg,1,75,1,86,8
monkey_495_aug_440.jpg,5,96,16,96,8
truck_156_aug_64.jpg,1,86,1,78,10
car_330_aug_258.jpg,1,92,1,81,3
monkey_935_aug_929.jpg,1,82,1,75,8
dog_176_aug_86.jpg,1,72,17,96,6
dog_87_aug_856.jpg,18,96,1,86,6
airplane_794_aug_772.jpg,1,81,14,96,1
deer_127_aug_32.jpg,6,83,1,85,5
cat_886_aug_874.jpg,1,93,15,96,4
ship_508_aug_455.jpg,11,96,1,96,9
horse_663_aug_627.jpg,24,96,23,96,7
dog_612_aug_571.jpg,1,84,17,96,6
horse_319_aug_245.jpg,12,96,1,96,7
airplane_22_aug_135.jpg,9,96,6,96,1
bird_171_aug_81.jpg,20,96,15,96,2
dog_40_aug_335.jpg,24,96,8,95,6
deer_346_aug_275.jpg,1,90,1,82,5
horse_444_aug_384.jpg,15,96,12,96,7
truck_398_aug_332.jpg,11,96,1,78,10
dog_519_aug_467.jpg,1,96,1,96,6
ship_827_aug_809.jpg,6,91,13,93,9
deer_763_aug_738.jpg,17,96,17,96,5
ship_173_aug_83.jpg,8,96,9,96,9
dog_304_aug_229.jpg,1,79,1,81,6
truck_242_aug_160.jpg,12,96,4,96,10
ship_305_aug_230.jpg,2,96,1,87,9
truck_900_aug_891.jpg,5,96,1,85,10
airplane_828_aug_810.jpg,1,95,1,95,1
horse_469_aug_411.jpg,1,89,12,96,7
monkey_884_aug_872.jpg,1,96,1,83,8
ship_166_aug_75.jpg,7,94,1,88,9
dog_635_aug_596.jpg,1,93,1,83,6
horse_877_aug_864.jpg,1,83,5,96,7
monkey_31_aug_235.jpg,1,89,1,96,8
car_766_aug_741.jpg,1,75,14,96,3
airplane_380_aug_313.jpg,9,96,9,96,1
bird_92_aug_912.jpg,1,94,10,96,2
monkey_854_aug_839.jpg,1,96,11,96,8
car_705_aug_674.jpg,17,96,1,73,3
car_899_aug_888.jpg,1,96,1,96,3
monkey_16_aug_68.jpg,1,87,1,96,8
cat_71_aug_679.jpg,1,80,1,87,4
bird_20_aug_113.jpg,12,96,7,87,2
truck_950_aug_946.jpg,1,93,17,96,10
cat_272_aug_193.jpg,1,85,1,85,4
ship_41_aug_346.jpg,15,96,1,83,9
bird_924_aug_917.jpg,9,96,1,92,2
bird_291_aug_214.jpg,2,96,1,84,2
bird_268_aug_188.jpg,1,80,3,89,2
ship_278_aug_199.jpg,1,75,11,96,9
truck_791_aug_769.jpg,1,79,1,76,10
dog_909_aug_900.jpg,1,89,1,85,6
ship_183_aug_94.jpg,1,80,1,78,9
truck_132_aug_38.jpg,11,96,1,92,10
cat_237_aug_154.jpg,20,96,20,96,4
deer_431_aug_370.jpg,12,94,8,95,5
airplane_964_aug_961.jpg,8,96,1,96,1
ship_504_aug_451.jpg,14,96,1,70,9
horse_387_aug_320.jpg,15,96,1,89,7
airplane_513_aug_461.jpg,13,96,1,77,1
truck_37_aug_301.jpg,1,84,2,89,10
horse_104_aug_7.jpg,23,96,3,87,7
horse_191_aug_103.jpg,1,81,1,96,7
dog_351_aug_281.jpg,3,96,1,92,6
car_67_aug_634.jpg,1,95,1,96,3
truck_926_aug_919.jpg,7,96,1,90,10
monkey_548_aug_499.jpg,2,96,13,96,8
cat_3_aug_223.jpg,1,83,13,96,4
airplane_384_aug_317.jpg,9,96,12,96,1
bird_19_aug_101.jpg,1,76,1,92,2
truck_125_aug_30.jpg,5,96,12,96,10
deer_207_aug_121.jpg,1,95,1,85,5
truck_422_aug_360.jpg,11,96,1,80,10
airplane_267_aug_187.jpg,1,77,1,96,1
horse_172_aug_82.jpg,1,92,1,94,7
monkey_41_aug_346.jpg,1,78,13,96,8
monkey_232_aug_149.jpg,17,96,3,93,8
cat_578_aug_532.jpg,5,96,1,87,4
bird_57_aug_523.jpg,1,84,8,95,2
horse_931_aug_925.jpg,9,96,2,94,7
bird_699_aug_666.jpg,1,81,1,96,2
dog_625_aug_585.jpg,2,96,11,96,6
bird_586_aug_541.jpg,5,96,12,96,2
monkey_255_aug_174.jpg,15,96,1,91,8
ship_763_aug_738.jpg,1,87,7,96,9
horse_739_aug_711.jpg,1,83,1,96,7
deer_508_aug_455.jpg,1,84,7,96,5
deer_466_aug_408.jpg,1,96,1,96,5
bird_440_aug_380.jpg,1,81,12,96,2
truck_421_aug_359.jpg,1,83,20,96,10
monkey_599_aug_555.jpg,1,95,8,96,8
ship_89_aug_878.jpg,1,96,1,80,9
bird_172_aug_82.jpg,1,90,12,96,2
cat_627_aug_587.jpg,1,96,1,84,4
dog_69_aug_656.jpg,7,96,1,84,6
ship_822_aug_804.jpg,1,96,1,73,9
deer_525_aug_474.jpg,8,96,19,96,5
airplane_948_aug_943.jpg,3,85,24,96,1
monkey_652_aug_615.jpg,18,96,1,82,8
dog_359_aug_289.jpg,1,84,1,96,6
cat_26_aug_179.jpg,3,90,24,96,4
car_536_aug_486.jpg,9,90,10,96,3
monkey_644_aug_606.jpg,1,81,1,89,8
bird_912_aug_904.jpg,1,80,8,87,2
airplane_694_aug_661.jpg,1,95,1,76,1
ship_378_aug_310.jpg,1,96,17,96,9
monkey_798_aug_776.jpg,15,96,8,96,8
cat_162_aug_71.jpg,1,93,1,88,4
monkey_399_aug_333.jpg,1,96,1,95,8
dog_776_aug_752.jpg,8,89,28,96,6
monkey_237_aug_154.jpg,1,89,1,86,8
cat_843_aug_827.jpg,17,96,6,96,4
airplane_531_aug_481.jpg,1,80,15,96,1
bird_872_aug_859.jpg,12,96,1,91,2
ship_104_aug_7.jpg,19,96,5,96,9
dog_392_aug_326.jpg,11,96,1,96,6
airplane_143_aug_50.jpg,10,96,19,96,1
bird_200_aug_114.jpg,1,82,13,95,2
ship_299_aug_222.jpg,1,71,1,74,9
truck_441_aug_381.jpg,21,96,6,86,10
airplane_921_aug_914.jpg,1,93,6,96,1
ship_799_aug_777.jpg,15,96,14,93,9
horse_216_aug_131.jpg,1,88,1,72,7
dog_536_aug_486.jpg,16,96,1,92,6
horse_911_aug_903.jpg,4,96,2,96,7
bird_354_aug_284.jpg,1,76,5,96,2
dog_526_aug_475.jpg,22,96,1,76,6
car_208_aug_122.jpg,11,96,1,87,3
truck_277_aug_198.jpg,9,96,5,96,10
